,0
10,15
11,18
12,33
13,25
14,0
15,4
16,15
17,0
18,46
19,55
20,38
21,14
22,14
23,18
0,16
1,14
2,13
3,16
4,6
5,0
6,21
7,15
8,10
9,19
10,13
11,10
12,44
13,26
14,0
15,15
16,15
17,4
18,48
19,54
20,43
21,16
22,17
23,20
0,18
1,19
2,15
3,14
4,12
5,0
6,10
7,8
8,8
9,21
10,15
11,15
12,31
13,23
14,0
15,9
16,17
17,4
18,48
19,49
20,40
21,18
22,17
23,19
0,20
1,13
2,15
3,9
4,15
5,0
6,16
7,14
8,8
9,27
10,16
11,16
12,55
13,19
14,0
15,14
16,14
17,3
18,47
19,55
20,38
21,19
22,19
23,15
0,13
1,9
2,12
3,16
4,12
5,0
6,17
7,15
8,3
9,21
10,18
11,21
12,33
13,26
14,0
15,12
16,20
17,1
18,47
19,53
20,38
21,15
22,24
23,18
0,13
1,14
2,11
3,17
4,10
5,0
6,11
7,10
8,9
9,20
10,17
11,15
12,40
13,18
14,0
15,16
16,17
17,6
18,53
19,46
20,45
21,15
22,20
23,18
0,19
1,17
2,16
3,14
4,16
5,0
6,16
7,9
8,4
9,20
10,12
11,16
12,36
13,12
14,0
15,6
16,14
17,2
18,55
19,39
20,37
21,15
22,16
23,20
0,13
1,12
2,11
3,17
4,13
5,0
6,21
7,5
8,5
9,26
10,13
11,12
12,35
13,11
14,0
15,6
16,25
17,3
18,48
19,39
20,41
21,11
22,18
23,22
0,16
1,14
2,9
3,11
4,9
5,0
6,13
7,9
8,7
9,19
10,14
11,17
12,42
13,15
14,0
15,7
16,16
17,3
18,46
19,54
20,27
21,6
22,15
23,20
0,19
1,12
2,12
3,9
4,12
5,0
6,16
7,6
8,5
9,23
10,12
11,11
12,33
13,22
14,0
15,9
16,9
17,4
18,49
19,52
20,37
21,13
22,13
23,22
0,10
1,15
2,10
3,10
4,8
5,0
6,9
7,18
8,7
9,17
10,13
11,16
12,36
13,18
14,0
15,12
16,14
17,4
18,51
19,46
20,42
21,13
22,12
23,24
0,18
1,18
2,15
3,11
4,9
5,0
6,18
7,10
8,7
9,23
10,10
11,14
12,36
13,23
14,0
15,13
16,18
17,4
18,43
19,36
20,37
21,15
22,28
23,18
0,19
1,14
2,11
3,10
4,11
5,0
6,12
7,16
8,8
9,22
10,13
11,14
12,31
13,21
14,0
15,13
16,15
17,3
18,58
19,45
20,37
21,14
22,13
23,21
0,16
1,14
2,18
3,18
4,17
5,0
6,10
7,9
8,9
9,20
10,16
11,15
12,42
13,20
14,0
15,7
16,8
17,2
18,49
19,50
20,39
21,9
22,20
23,15
0,10
1,15
2,15
3,18
4,14
5,0
6,16
7,7
8,7
9,14
10,11
11,16
12,30
13,20
14,0
15,8
16,10
17,3
18,47
19,46
20,35
21,16
22,21
23,14
0,19
1,17
2,18
3,15
4,18
5,0
6,23
7,7
8,8
9,15
10,16
11,8
12,37
13,20
14,0
15,7
16,15
17,1
18,50
19,48
20,41
21,21
22,18
23,14
0,9
1,15
2,12
3,19
4,9
5,0
6,17
7,13
8,8
9,22
10,13
11,16
12,39
13,25
14,0
15,7
16,15
17,7
18,52
19,53
20,34
21,18
22,14
23,30
0,16
1,13
2,14
3,11
4,15
5,0
6,13
7,6
8,7
9,16
10,15
11,14
12,34
13,15
14,0
15,11
16,17
17,4
18,37
19,57
20,41
21,13
22,20
23,13
0,8
1,13
2,10
3,11
4,11
5,0
6,19
7,9
8,5
9,25
10,18
11,11
12,40
13,17
14,0
15,7
16,17
17,3
18,42
19,49
20,48
21,11
22,10
23,17
0,10
1,14
2,27
3,14
4,11
5,0
6,19
7,11
8,7
9,22
10,11
11,12
12,40
13,24
14,0
15,9
16,17
17,8
18,40
19,61
20,36
21,13
22,22
23,23
0,12
1,13
2,17
3,18
4,13
5,0
6,10
7,19
8,4
9,17
10,19
11,14
12,37
13,32
14,0
15,11
16,11
17,4
18,45
19,45
20,40
21,16
22,20
23,28
0,14
1,19
2,7
3,16
4,12
5,0
6,15
7,8
8,8
9,24
10,12
11,15
12,24
13,26
14,0
15,11
16,13
17,3
18,41
19,42
20,47
21,10
22,15
23,16
0,12
1,13
2,12
3,20
4,14
5,0
6,10
7,9
8,6
9,22
10,11
11,10
12,31
13,27
14,0
15,7
16,15
17,8
18,45
19,34
20,40
21,14
22,24
23,21
0,16
1,16
2,19
3,16
4,20
5,0
6,10
7,6
8,8
9,18
10,14
11,14
12,23
13,25
14,0
15,11
16,18
17,4
18,37
19,47
20,31
21,17
22,11
23,17
0,17
1,13
2,15
3,7
4,15
5,0
6,9
7,10
8,7
9,27
10,17
11,9
12,33
13,22
14,0
15,10
16,12
17,2
18,42
19,54
20,36
21,16
22,17
23,23
0,10
1,10
2,16
3,8
4,16
5,0
6,10
7,5
8,4
9,21
10,10
11,13
12,26
13,21
14,0
15,13
16,9
17,6
18,47
19,54
20,41
21,13
22,27
23,17
0,17
1,14
2,15
3,12
4,6
5,0
6,11
7,8
8,11
9,12
10,12
11,13
12,40
13,25
14,0
15,12
16,12
17,5
18,46
19,40
20,51
21,13
22,24
23,19
0,15
1,15
2,9
3,19
4,17
5,0
6,15
7,12
8,4
9,23
10,9
11,12
12,37
13,24
14,0
15,10
16,8
17,7
18,50
19,55
20,31
21,19
22,13
23,25
0,12
1,16
2,12
3,11
4,15
5,0
6,8
7,13
8,9
9,23
10,11
11,19
12,37
13,22
14,0
15,8
16,17
17,4
18,40
19,51
20,33
21,16
22,14
23,14
0,8
1,21
2,13
3,13
4,9
5,0
6,17
7,13
8,7
9,23
10,19
11,20
12,36
13,16
14,0
15,10
16,16
17,2
18,42
19,53
20,38
21,13
22,22
23,18
0,18
1,19
2,10
3,21
4,10
5,0
6,10
7,9
8,10
9,26
10,12
11,7
12,32
13,14
14,0
15,5
16,11
17,6
18,49
19,44
20,44
21,19
22,28
23,10
0,15
1,11
2,13
3,8
4,14
5,0
6,12
7,7
8,6
9,27
10,9
11,19
12,47
13,23
14,0
15,7
16,17
17,6
18,54
19,55
20,37
21,11
22,18
23,13
0,15
1,9
2,11
3,13
4,9
5,0
6,14
7,6
8,8
9,31
10,11
11,14
12,34
13,24
14,0
15,9
16,20
17,4
18,50
19,53
20,31
21,11
22,22
23,15
0,9
1,17
2,15
3,20
4,11
5,0
6,13
7,16
8,6
9,25
10,16
11,19
12,37
13,19
14,0
15,14
16,18
17,3
18,43
19,45
20,40
21,9
22,12
23,18
0,20
1,11
2,7
3,14
4,14
5,0
6,14
7,9
8,4
9,22
10,9
11,14
12,32
13,19
14,0
15,10
16,21
17,4
18,52
19,43
20,37
21,21
22,21
23,10
0,16
1,13
2,16
3,17
4,12
5,0
6,20
7,10
8,3
9,25
10,14
11,17
12,34
13,27
14,0
15,11
16,13
17,2
18,52
19,32
20,50
21,9
22,12
23,20
0,11
1,14
2,14
3,17
4,13
5,0
6,11
7,12
8,12
9,23
10,9
11,14
12,33
13,19
14,0
15,8
16,17
17,5
18,41
19,45
20,37
21,15
22,19
23,15
0,15
1,12
2,12
3,25
4,15
5,0
6,21
7,10
8,3
9,19
10,17
11,14
12,39
13,25
14,0
15,11
16,12
17,4
18,42
19,44
20,51
21,11
22,16
23,16
0,16
1,14
2,16
3,10
4,16
5,0
6,11
7,14
8,10
9,14
10,18
11,7
12,33
13,25
14,0
15,14
16,23
17,3
18,48
19,36
20,44
21,12
22,14
23,6
0,12
1,16
2,14
3,17
4,11
5,0
6,15
7,10
8,10
9,18
10,19
11,14
12,37
13,19
14,0
15,11
16,12
17,4
18,43
19,41
20,46
21,15
22,17
23,20
0,20
1,17
2,19
3,20
4,5
5,0
6,14
7,9
8,6
9,27
10,22
11,15
12,35
13,21
14,0
15,12
16,15
17,0
18,43
19,50
20,37
21,15
22,23
23,16
0,13
1,25
2,12
3,8
4,15
5,0
6,16
7,7
8,4
9,28
10,11
11,14
12,24
13,21
14,0
15,9
16,13
17,4
18,43
19,43
20,37
21,12
22,23
23,20
0,14
1,9
2,11
3,15
4,14
5,0
6,9
7,10
8,11
9,22
10,9
11,19
12,25
13,15
14,0
15,6
16,13
17,5
18,44
19,43
20,46
21,24
22,14
23,14
0,9
1,11
2,10
3,15
4,17
5,0
6,13
7,13
8,8
9,19
10,20
11,10
12,42
13,23
14,0
15,4
16,17
17,3
18,37
19,48
20,37
21,17
22,16
23,14
0,14
1,16
2,16
3,17
4,15
5,0
6,12
7,17
8,6
9,26
10,8
11,11
12,37
13,19
14,0
15,12
16,16
17,2
18,43
19,48
20,48
21,17
22,24
23,16
0,11
1,17
2,14
3,9
4,13
5,0
6,15
7,6
8,4
9,24
10,17
11,15
12,40
13,13
14,0
15,14
16,15
17,4
18,40
19,44
20,48
21,16
22,21
23,18
0,16
1,10
2,13
3,15
4,18
5,0
6,12
7,10
8,8
9,19
10,16
11,17
12,37
13,29
14,0
15,10
16,18
17,3
18,42
19,47
20,42
21,11
22,14
23,21
0,8
1,16
2,12
3,16
4,12
5,0
6,14
7,9
8,2
9,22
10,16
11,12
12,33
13,18
14,0
15,18
16,15
17,3
18,38
19,50
20,37
21,20
22,16
23,18
0,17
1,10
2,10
3,16
4,11
5,0
6,14
7,14
8,9
9,29
10,20
11,13
12,36
13,27
14,0
15,5
16,14
17,2
18,52
19,57
20,40
21,14
22,22
23,19
0,16
1,14
2,16
3,20
4,17
5,0
6,9
7,9
8,5
9,23
10,10
11,17
12,31
13,26
14,0
15,12
16,25
17,2
18,47
19,50
20,34
21,15
22,19
23,13
0,14
1,18
2,15
3,12
4,8
5,0
6,14
7,5
8,8
9,17
10,15
11,14
12,37
13,21
14,0
15,14
16,13
17,3
18,51
19,48
20,52
21,23
22,17
23,13
0,17
1,21
2,20
3,10
4,14
5,0
6,15
7,8
8,5
9,25
10,22
11,10
12,44
13,28
14,0
15,6
16,10
17,4
18,53
19,41
20,49
21,12
22,13
23,14
0,20
1,12
2,20
3,12
4,16
5,0
6,12
7,11
8,8
9,15
10,14
11,17
12,39
13,19
14,0
15,8
16,25
17,6
18,44
19,49
20,40
21,12
22,23
23,20
0,10
1,12
2,13
3,12
4,10
5,0
6,11
7,8
8,7
9,21
10,14
11,18
12,38
13,20
14,0
15,10
16,19
17,2
18,44
19,41
20,39
21,9
22,27
23,13
0,13
1,15
2,21
3,13
4,17
5,0
6,19
7,9
8,10
9,17
10,16
11,19
12,29
13,20
14,0
15,10
16,22
17,2
18,44
19,58
20,41
21,14
22,12
23,20
0,14
1,16
2,16
3,12
4,12
5,0
6,13
7,11
8,5
9,20
10,16
11,13
12,30
13,22
14,0
15,18
16,16
17,3
18,51
19,49
20,39
21,13
22,15
23,20
0,13
1,17
2,12
3,13
4,12
5,0
6,17
7,10
8,9
9,23
10,13
11,17
12,35
13,13
14,0
15,10
16,21
17,3
18,49
19,45
20,38
21,17
22,12
23,24
0,15
1,16
2,7
3,19
4,18
5,0
6,11
7,10
8,8
9,28
10,15
11,18
12,40
13,23
14,0
15,14
16,9
17,4
18,42
19,43
20,37
21,18
22,14
23,21
0,17
1,18
2,11
3,18
4,20
5,0
6,14
7,12
8,7
9,15
10,9
11,21
12,41
13,29
14,0
15,10
16,21
17,1
18,43
19,51
20,37
21,17
22,13
23,11
0,9
1,16
2,17
3,16
4,18
5,0
6,11
7,7
8,8
9,18
10,16
11,7
12,45
13,23
14,0
15,3
16,15
17,3
18,47
19,48
20,45
21,18
22,20
23,20
0,12
1,11
2,13
3,11
4,14
5,0
6,19
7,6
8,8
9,26
10,12
11,12
12,36
13,23
14,0
15,9
16,13
17,3
18,50
19,46
20,42
21,13
22,17
23,21
0,17
1,24
2,15
3,19
4,14
5,0
6,11
7,16
8,5
9,30
10,16
11,11
12,37
13,16
14,0
15,13
16,9
17,4
18,46
19,64
20,29
21,11
22,16
23,15
0,25
1,13
2,10
3,23
4,6
5,0
6,10
7,12
8,6
9,26
10,19
11,14
12,48
13,22
14,0
15,14
16,17
17,2
18,40
19,54
20,36
21,15
22,22
23,18
0,14
1,12
2,10
3,10
4,16
5,0
6,14
7,8
8,7
9,25
10,13
11,17
12,37
13,22
14,0
15,13
16,13
17,3
18,45
19,50
20,50
21,18
22,21
23,19
0,16
1,19
2,12
3,17
4,18
5,0
6,12
7,13
8,6
9,23
10,18
11,10
12,25
13,15
14,0
15,12
16,7
17,3
18,58
19,46
20,30
21,13
22,17
23,14
0,14
1,19
2,18
3,14
4,14
5,0
6,19
7,8
8,8
9,24
10,11
11,11
12,34
13,24
14,0
15,8
16,15
17,6
18,58
19,46
20,44
21,17
22,19
23,21
0,13
1,16
2,8
3,12
4,15
5,0
6,17
7,8
8,9
9,21
10,10
11,17
12,40
13,24
14,0
15,9
16,15
17,5
18,46
19,40
20,45
21,11
22,18
23,9
0,16
1,17
2,18
3,17
4,17
5,0
6,14
7,13
8,10
9,14
10,21
11,14
12,37
13,23
14,0
15,12
16,8
17,4
18,39
19,42
20,52
21,11
22,11
23,19
0,15
1,15
2,8
3,13
4,15
5,0
6,14
7,12
8,15
9,27
10,24
11,23
12,32
13,22
14,0
15,9
16,11
17,2
18,47
19,59
20,52
21,14
22,17
23,22
0,16
1,14
2,10
3,13
4,16
5,0
6,11
7,11
8,10
9,24
10,17
11,4
12,33
13,25
14,0
15,14
16,13
17,5
18,41
19,38
20,39
21,21
22,19
23,15
0,17
1,12
2,16
3,7
4,15
5,0
6,13
7,13
8,6
9,17
10,16
11,16
12,40
13,32
14,0
15,9
16,15
17,5
18,51
19,52
20,37
21,16
22,21
23,18
0,13
1,9
2,12
3,19
4,19
5,0
6,10
7,15
8,5
9,22
10,23
11,15
12,28
13,30
14,0
15,17
16,16
17,5
18,58
19,51
20,43
21,15
22,24
23,17
0,11
1,17
2,18
3,14
4,12
5,0
6,18
7,10
8,11
9,22
10,16
11,12
12,39
13,27
14,0
15,6
16,15
17,3
18,35
19,48
20,43
21,16
22,20
23,16
0,4
1,16
2,20
3,16
4,16
5,0
6,20
7,12
8,7
9,18
10,16
11,21
12,29
13,17
14,0
15,7
16,15
17,3
18,58
19,45
20,43
21,18
22,24
23,23
0,10
1,12
2,12
3,17
4,10
5,0
6,14
7,9
8,8
9,15
10,14
11,16
12,29
13,20
14,0
15,14
16,15
17,2
18,34
19,47
20,43
21,17
22,21
23,14
0,18
1,17
2,13
3,11
4,15
5,0
6,19
7,10
8,8
9,25
10,17
11,14
12,41
13,20
14,0
15,10
16,15
17,4
18,48
19,39
20,31
21,17
22,16
23,18
0,16
1,16
2,13
3,13
4,10
5,0
6,17
7,13
8,10
9,23
10,12
11,12
12,30
13,25
14,0
15,13
16,12
17,7
18,50
19,54
20,35
21,14
22,18
23,18
0,13
1,11
2,16
3,16
4,20
5,0
6,16
7,11
8,7
9,19
10,13
11,14
12,39
13,24
14,0
15,10
16,14
17,5
18,43
19,37
20,43
21,16
22,15
23,20
0,20
1,18
2,10
3,22
4,13
5,0
6,8
7,9
8,9
9,24
10,13
11,12
12,29
13,16
14,0
15,8
16,13
17,1
18,46
19,51
20,38
21,13
22,22
23,21
0,17
1,22
2,7
3,14
4,16
5,0
6,15
7,7
8,5
9,22
10,12
11,17
12,38
13,22
14,0
15,10
16,16
17,7
18,51
19,45
20,37
21,17
22,13
23,20
0,12
1,18
2,16
3,24
4,18
5,0
6,8
7,11
8,4
9,16
10,13
11,19
12,41
13,13
14,0
15,13
16,19
17,4
18,52
19,43
20,49
21,13
22,20
23,19
0,13
1,16
2,7
3,23
4,8
5,0
6,15
7,10
8,8
9,25
10,14
11,19
12,21
13,22
14,0
15,13
16,18
17,5
18,38
19,56
20,35
21,20
22,20
23,30
0,16
1,19
2,15
3,14
4,18
5,0
6,12
7,10
8,9
9,16
10,18
11,10
12,34
13,17
14,0
15,10
16,12
17,6
18,45
19,57
20,42
21,15
22,20
23,13
0,15
1,9
2,18
3,15
4,12
5,0
6,13
7,14
8,5
9,23
10,15
11,10
12,33
13,27
14,0
15,5
16,16
17,2
18,42
19,48
20,38
21,17
22,11
23,12
0,15
1,13
2,17
3,17
4,17
5,0
6,25
7,17
8,7
9,20
10,10
11,14
12,32
13,29
14,0
15,11
16,19
17,1
18,42
19,52
20,39
21,14
22,15
23,18
0,20
1,17
2,15
3,11
4,18
5,0
6,14
7,8
8,6
9,22
10,14
11,13
12,44
13,24
14,0
15,8
16,12
17,2
18,63
19,49
20,45
21,12
22,21
23,17
0,13
1,15
2,13
3,22
4,8
5,0
6,14
7,16
8,6
9,13
10,21
11,15
12,43
13,16
14,0
15,8
16,11
17,1
18,47
19,56
20,50
21,12
22,12
23,17
0,17
1,16
2,13
3,19
4,21
5,0
6,14
7,12
8,10
9,20
10,10
11,13
12,24
13,18
14,0
15,8
16,13
17,2
18,53
19,47
20,41
21,19
22,22
23,23
0,19
1,11
2,19
3,19
4,22
5,0
6,8
7,9
8,9
9,22
10,15
11,11
12,36
13,15
14,0
15,8
16,16
17,2
18,49
19,42
20,32
21,13
22,17
23,17
0,12
1,17
2,14
3,8
4,13
5,0
6,12
7,16
8,10
9,25
10,9
11,10
12,30
13,22
14,0
15,9
16,19
17,3
18,44
19,51
20,42
21,16
22,16
23,18
0,10
1,15
2,15
3,15
4,14
5,0
6,15
7,15
8,7
9,20
10,6
11,12
12,41
13,21
14,0
15,11
16,13
17,2
18,47
19,51
20,45
21,13
22,23
23,20
0,11
1,10
2,16
3,21
4,13
5,0
6,17
7,10
8,7
9,23
10,14
11,17
12,35
13,21
14,0
15,10
16,17
17,3
18,57
19,48
20,43
21,18
22,21
23,22
0,18
1,12
2,23
3,12
4,12
5,0
6,16
7,8
8,2
9,27
10,14
11,15
12,41
13,26
14,0
15,12
16,11
17,3
18,36
19,40
20,38
21,10
22,20
23,14
0,18
1,9
2,18
3,5
4,16
5,0
6,16
7,3
8,8
9,20
10,6
11,12
12,36
13,24
14,0
15,8
16,14
17,3
18,53
19,48
20,50
21,15
22,20
23,24
0,19
1,12
2,17
3,8
4,12
5,0
6,13
7,10
8,10
9,25
10,8
11,15
12,36
13,22
14,0
15,8
16,14
17,2
18,55
19,50
20,44
21,16
22,22
23,20
0,23
1,18
2,12
3,20
4,12
5,0
6,24
7,9
8,8
9,22
10,11
11,12
12,35
13,24
14,0
15,16
16,23
17,2
18,57
19,42
20,41
21,17
22,21
23,12
0,20
1,15
2,23
3,12
4,12
5,0
6,16
7,9
8,6
9,20
10,18
11,21
12,45
13,18
14,0
15,8
16,16
17,5
18,31
19,54
20,47
21,16
22,17
23,14
0,9
1,13
2,13
3,14
4,17
5,0
6,15
7,6
8,12
9,27
10,18
11,13
12,42
13,23
14,0
15,16
16,11
17,0
18,53
19,49
20,41
21,17
22,14
23,13
0,17
1,19
2,19
3,19
4,8
5,0
6,16
7,11
8,10
9,22
10,15
11,13
12,33
13,25
14,0
15,7
16,17
17,0
18,45
19,46
20,49
21,13
22,13
23,19
0,16
1,10
2,17
3,18
4,11
5,0
6,14
7,13
8,11
9,21
10,9
11,9
12,33
13,24
14,0
15,8
16,20
17,2
18,42
19,37
20,37
21,16
22,24
23,17
0,11
1,18
2,13
3,15
4,19
5,0
6,22
7,7
8,9
9,26
10,17
11,12
12,46
13,29
14,0
15,9
16,16
17,2
18,44
19,46
20,44
21,9
22,15
23,18
0,22
1,16
2,15
3,14
4,17
5,0
6,14
7,10
8,7
9,28
10,17
11,10
12,39
13,19
14,0
15,18
16,9
17,5
18,49
19,52
20,38
21,14
22,15
23,15
0,16
1,10
2,20
3,12
4,17
5,0
6,14
7,13
8,2
9,28
10,14
11,14
12,39
13,25
14,0
15,9
16,16
17,1
18,46
19,59
20,34
21,9
22,19
23,20
0,17
1,18
2,21
3,15
4,17
5,0
6,20
7,13
8,8
9,18
10,19
11,12
12,33
13,13
14,0
15,12
16,17
17,1
18,41
19,44
20,39
21,13
22,15
23,13
0,18
1,13
2,15
3,11
4,14
5,0
6,9
7,9
8,5
9,16
10,11
11,11
12,33
13,17
14,0
15,8
16,10
17,2
18,56
19,51
20,35
21,15
22,24
23,20
0,14
1,15
2,19
3,10
4,15
5,0
6,21
7,9
8,7
9,23
10,16
11,16
12,34
13,17
14,0
15,16
16,10
17,9
18,43
19,44
20,32
21,11
22,21
23,12
0,21
1,8
2,10
3,14
4,14
5,0
6,16
7,10
8,8
9,26
10,20
11,12
12,34
13,25
14,0
15,7
16,16
17,1
18,37
19,45
20,39
21,17
22,19
23,14
0,12
1,15
2,18
3,16
4,16
5,0
6,12
7,15
8,4
9,22
10,23
11,19
12,34
13,30
14,0
15,8
16,11
17,2
18,54
19,43
20,31
21,21
22,17
23,21
0,20
1,12
2,14
3,12
4,12
5,0
6,18
7,13
8,9
9,23
10,16
11,19
12,30
13,21
14,0
15,12
16,18
17,1
18,50
19,43
20,35
21,12
22,19
23,12
0,15
1,11
2,14
3,16
4,11
5,0
6,17
7,8
8,10
9,20
10,15
11,16
12,39
13,24
14,0
15,12
16,11
17,6
18,44
19,43
20,40
21,18
22,18
23,20
0,12
1,11
2,18
3,20
4,9
5,0
6,9
7,15
8,5
9,24
10,21
11,16
12,37
13,17
14,0
15,7
16,17
17,3
18,39
19,42
20,30
21,18
22,19
23,12
0,18
1,17
2,12
3,20
4,17
5,0
6,17
7,18
8,6
9,24
10,17
11,14
12,40
13,22
14,0
15,11
16,14
17,4
18,49
19,50
20,36
21,7
22,23
23,19
0,16
1,17
2,17
3,16
4,25
5,0
6,14
7,12
8,4
9,15
10,13
11,17
12,31
13,20
14,0
15,14
16,18
17,6
18,57
19,44
20,43
21,11
22,26
23,24
0,14
1,17
2,11
3,14
4,16
5,0
6,10
7,12
8,5
9,23
10,13
11,21
12,38
13,23
14,0
15,16
16,9
17,3
18,41
19,38
20,31
21,13
22,22
23,17
0,13
1,12
2,16
3,10
4,15
5,0
6,13
7,8
8,4
9,21
10,18
11,17
12,30
13,29
14,0
15,7
16,19
17,1
18,54
19,42
20,33
21,20
22,13
23,18
0,17
1,18
2,16
3,16
4,17
5,0
6,13
7,13
8,4
9,16
10,17
11,16
12,45
13,20
14,0
15,14
16,12
17,3
18,43
19,40
20,35
21,11
22,19
23,17
0,11
1,12
2,14
3,17
4,12
5,0
6,16
7,17
8,8
9,18
10,14
11,14
12,32
13,22
14,0
15,11
16,23
17,1
18,51
19,51
20,39
21,19
22,23
23,17
0,18
1,11
2,12
3,16
4,16
5,0
6,15
7,8
8,8
9,25
10,13
11,15
12,43
13,25
14,0
15,9
16,13
17,4
18,46
19,42
20,34
21,12
22,19
23,20
0,17
1,14
2,13
3,17
4,11
5,0
6,18
7,15
8,5
9,20
10,18
11,14
12,28
13,23
14,0
15,15
16,11
17,1
18,63
19,49
20,40
21,12
22,19
23,20
0,15
1,17
2,15
3,16
4,17
5,0
6,12
7,11
8,10
9,23
10,16
11,13
12,24
13,17
14,0
15,6
16,18
17,5
18,49
19,46
20,37
21,14
22,13
23,16
0,17
1,9
2,11
3,15
4,14
5,0
6,17
7,12
8,6
9,19
10,12
11,16
12,36
13,17
14,0
15,8
16,13
17,2
18,50
19,46
20,45
21,15
22,14
23,17
0,16
1,16
2,12
3,19
4,13
5,0
6,11
7,9
8,9
9,27
10,13
11,22
12,26
13,18
14,0
15,7
16,15
17,3
18,41
19,41
20,35
21,16
22,17
23,17
0,15
1,15
2,11
3,18
4,11
5,0
6,16
7,12
8,3
9,18
10,16
11,13
12,39
13,18
14,0
15,9
16,21
17,1
18,33
19,51
20,39
21,10
22,18
23,20
0,12
1,20
2,17
3,10
4,19
5,0
6,16
7,13
8,11
9,22
10,12
11,9
12,35
13,25
14,0
15,8
16,13
17,3
18,38
19,39
20,44
21,13
22,12
23,11
0,18
1,9
2,8
3,19
4,11
5,0
6,11
7,12
8,6
9,19
10,14
11,10
12,40
13,21
14,0
15,13
16,17
17,2
18,48
19,58
20,29
21,11
22,12
23,24
0,16
1,16
2,18
3,18
4,11
5,0
6,12
7,14
8,8
9,31
10,17
11,14
12,44
13,26
14,0
15,5
16,13
17,4
18,55
19,44
20,47
21,17
22,19
23,21
0,12
1,18
2,14
3,16
4,20
5,0
6,16
7,11
8,10
9,20
10,10
11,18
12,35
13,30
14,0
15,9
16,15
17,8
18,44
19,41
20,44
21,16
22,19
23,21
0,13
1,14
2,14
3,15
4,12
5,0
6,24
7,5
8,6
9,31
10,20
11,13
12,30
13,29
14,0
15,8
16,9
17,1
18,48
19,38
20,33
21,15
22,17
23,14
0,15
1,11
2,14
3,15
4,18
5,0
6,10
7,10
8,8
9,16
10,14
11,17
12,40
13,16
14,0
15,12
16,14
17,5
18,52
19,42
20,32
21,17
22,20
23,16
0,10
1,18
2,9
3,17
4,16
5,0
6,21
7,18
8,9
9,24
10,12
11,18
12,38
13,26
14,0
15,5
16,14
17,3
18,47
19,55
20,42
21,15
22,19
23,15
0,7
1,13
2,14
3,14
4,13
5,0
6,13
7,5
8,14
9,21
10,13
11,16
12,34
13,31
14,0
15,14
16,15
17,9
18,52
19,43
20,47
21,15
22,16
23,21
0,12
1,16
2,13
3,22
4,15
5,0
6,17
7,10
8,3
9,19
10,12
11,21
12,38
13,24
14,0
15,16
16,14
17,4
18,45
19,51
20,44
21,7
22,19
23,17
0,14
1,10
2,11
3,17
4,12
5,0
6,17
7,7
8,6
9,25
10,11
11,17
12,38
13,16
14,0
15,12
16,11
17,5
18,48
19,42
20,42
21,16
22,21
23,19
0,20
1,11
2,14
3,17
4,8
5,0
6,9
7,16
8,14
9,23
10,20
11,14
12,38
13,24
14,0
15,11
16,6
17,4
18,40
19,49
20,46
21,11
22,24
23,20
0,11
1,15
2,15
3,17
4,19
5,0
6,15
7,14
8,7
9,30
10,13
11,22
12,37
13,11
14,0
15,11
16,18
17,4
18,35
19,54
20,31
21,14
22,13
23,16
0,15
1,19
2,10
3,14
4,17
5,0
6,21
7,10
8,3
9,17
10,16
11,9
12,33
13,16
14,0
15,15
16,15
17,4
18,43
19,45
20,28
21,8
22,15
23,21
0,16
1,10
2,11
3,9
4,15
5,0
6,18
7,10
8,9
9,20
10,18
11,18
12,39
13,23
14,0
15,10
16,7
17,4
18,47
19,43
20,35
21,18
22,23
23,21
0,23
1,18
2,21
3,15
4,24
5,0
6,17
7,9
8,10
9,20
10,17
11,17
12,32
13,28
14,0
15,10
16,15
17,1
18,45
19,44
20,37
21,12
22,19
23,15
0,18
1,14
2,18
3,9
4,13
5,0
6,17
7,11
8,9
9,21
10,14
11,12
12,30
13,16
14,0
15,12
16,12
17,4
18,56
19,46
20,44
21,15
22,16
23,16
0,20
1,15
2,7
3,13
4,10
5,0
6,6
7,10
8,6
9,29
10,17
11,16
12,48
13,26
14,0
15,12
16,10
17,3
18,47
19,50
20,34
21,18
22,16
23,20
0,17
1,15
2,16
3,14
4,16
5,0
6,15
7,10
8,16
9,18
10,11
11,14
12,39
13,21
14,0
15,6
16,25
17,6
18,56
19,48
20,43
21,17
22,12
23,23
0,13
1,15
2,9
3,17
4,12
5,0
6,12
7,11
8,8
9,27
10,14
11,11
12,41
13,19
14,0
15,13
16,17
17,3
18,54
19,47
20,45
21,13
22,19
23,22
0,13
1,14
2,12
3,14
4,14
5,0
6,10
7,5
8,11
9,17
10,12
11,12
12,35
13,20
14,0
15,12
16,14
17,1
18,52
19,51
20,45
21,21
22,32
23,27
0,13
1,16
2,14
3,13
4,11
5,0
6,17
7,11
8,7
9,20
10,14
11,18
12,46
13,20
14,0
15,9
16,9
17,5
18,59
19,42
20,29
21,17
22,19
23,18
0,19
1,16
2,10
3,9
4,14
5,0
6,13
7,10
8,9
9,23
10,10
11,11
12,39
13,23
14,0
15,13
16,12
17,5
18,33
19,40
20,40
21,12
22,20
23,23
0,18
1,17
2,12
3,13
4,19
5,0
6,12
7,11
8,11
9,22
10,17
11,16
12,31
13,23
14,0
15,6
16,17
17,2
18,41
19,45
20,45
21,5
22,22
23,16
0,17
1,16
2,11
3,20
4,19
